   10000       6
   4.50798192651794       0.283293205873084       0.762748376432625     
  0.752145381385399        1.04580507522965        2.35839735212740     
   4.55892429395778       0.177474481773668       0.778165228356792     
  0.787524250493049        1.03907758383221        2.33381009689120     
   4.48784016092229       0.220453998352359       0.870228670949987     
  0.794897567727848        1.04537453606816        2.33461229860010     
   4.53186437744638       0.185353059351487       0.910073031951000     
  0.778143616294872        1.04829730905206        2.32619696409702     
   4.61672627709262       0.264566470478154       0.867481169434849     
  0.769816408140292        1.05049676225500        2.34934694608672     
   4.51831793543877       0.209181021942855       0.861316652833455     
  0.749054241293024        1.02855134287204        2.34269291060020     
   4.53355648893328       0.247160752056108       0.870154211359516     
  0.784205387818633        1.06556110932001        2.35675529386149     
   4.60738985588320       0.195184916451358       0.926304538628607     
  0.773661011978060        1.01558104778969        2.38091631733051     
   4.67459999542328       0.201301020070240       0.901380922847659     
  0.794574459202118        1.04884379255595        2.34549726007439     
   4.50258032710627       0.208589239473969       0.757926299109099     
  0.806123215975228       0.998674969602588        2.36590678983094     
   4.58735609610633       0.250826013181689        1.01718343445859     
  0.743196210650647        1.02740065714956        2.34388064246940     
   4.46979170105965       0.321634677901927       0.875992818030914     
  0.744338493631596        1.02954388632723        2.31858478421959     
   4.50509600840738       0.275284249137046       0.885189426023580     
  0.764892111345324        1.04890009932551        2.34641525346611     
   4.60042724246410       0.292792684402962       0.853515859264085     
  0.780204887039589        1.04212813234361        2.36468890420520     
   4.51959025720631       0.137166592045221       0.806399499612848     
  0.748212363868636        1.05748171806356        2.35838137774117     
   4.51502959429033       0.190130999066247       0.794637296162413     
  0.784161632340432        1.04879300612409        2.31715061153240     
   4.51202604758527       0.178587131599069       0.807998165440326     
  0.759592783566598        1.03952448187532        2.34780687542628     
   4.46227588105635       0.153716983421173       0.834425075555839     
  0.755006334766572        1.08835639532017        2.39530910980220     
   4.47048410966303       0.217810938192135       0.796390665663095     
  0.778894970522475        1.05181038560665        2.36702471237915     
   4.49836321676439       0.152798729170045       0.884964419396763     
  0.761648295322613        1.05038531329580        2.34436860973423     
   4.48103919445292       0.149949417118771       0.910348790905570     
  0.755618112260491        1.08913406901637        2.31909731131592     
   4.42181188496660       0.217026552291160       0.914549236100798     
  0.767853211699957        1.04945005329311        2.36884613932673     
   4.48700202039834       0.247344014306140       0.819212163855849     
  0.765379656461273        1.06315240981320        2.31979978028852     
   4.54184705190695       0.229965825736051       0.898290648107274     
  0.786041733935719        1.06666871711564        2.34990292709871     
   4.62635157996489       0.312135878978191       0.827056789478502     
  0.804807737302468        1.03354838987010        2.34728419571470     
   4.59657358573060       0.259646004494842       0.879928694550444     
  0.800498450307737        1.05710334065395        2.32616067842753     
   4.49937672561318       0.240932614411129       0.778279704490651     
  0.771086801687306        1.06284736703788        2.34726588699484     
   4.48761682725024       0.339082711284664       0.886587119677056     
  0.761531685602944        1.05654373527785        2.33746747296861     
   4.54654854751754       0.291161234689241       0.847579061292513     
  0.774332064191219        1.04199710941212        2.31810529457126     
   4.56616183871684       0.260382606464405       0.858078496638297     
  0.773364024640302        1.03719980664735        2.31625940819586     
   4.54584646396572       0.263577516807974       0.899634318801782     
  0.750740070446991        1.03631386713618        2.34553468957780     
   4.52383821155924       0.266286550768565       0.815091313869653     
  0.752830960748541        1.03343265534330        2.36467424871865     
   4.38086032755561       0.325311138584292       0.875164936871165     
  0.756562693578116        1.00330215381146        2.36442948243839     
   4.58431112795448       0.216577174976225       0.843747214327658     
  0.753816788487808        1.04488134358453        2.32690305610287     
   4.65249096033681       0.245783485010079       0.929886069933494     
  0.781338855099757        1.05839370679043        2.35648559361352     
   4.63160348964914       0.276129070578784       0.899348737196797     
  0.770907995583440        1.05154214195711        2.32862505272179     
   4.46446518942952       0.217707291840312       0.800666323183444     
  0.739505171534977        1.04230001767701        2.34102691251286     
   4.53976871205236       0.217148251737873       0.855056082680318     
  0.794241144718763        1.01586666520553        2.37772471814497     
   4.51933549214506       0.311791354505813       0.918555286971640     
  0.760158473088180        1.05280517558283        2.31330026401498     
   4.57437431541218       0.302208611365812       0.747729986329155     
  0.755174052626920        1.04227844109928        2.36012514459332     
   4.47087791480350       0.219782567225477       0.828752654606040     
  0.763069499338866        1.05990058044938        2.35531693536957     
   4.49924673981341       0.222365158664343       0.817100637711640     
  0.771240825923801        1.05551423906138        2.33464760727949     
   4.58856659575467       0.185689397365937       0.741154623890855     
  0.804619371102937        1.06422525690068        2.32352888187132     
   4.55870834910827       0.258575308145892       0.777922902685630     
  0.807066652464656        1.04030890118873        2.37228818075646     
   4.43702276000589       0.305561463928923       0.800181027233074     
  0.795433977912720        1.03776576187060        2.33320271364270     
   4.45344610563760       0.194940346524152       0.720065018503970     
  0.788847571029105        1.03841234485127        2.35293351403871     
   4.62419867610317       0.195915234968235       0.837081667667535     
  0.754797536347683        1.03235463915071        2.34983105327765     
   4.51479131657286       0.242408436379903       0.816199231328843     
  0.751718649573645        1.04108537490518        2.33106198404805     
   4.54975106946444       0.174539446437362       0.840752203894927     
  0.776735997154311        1.07014537620637        2.37967506121274     
   4.51270706894652       0.278055092599788       0.695670668997498     
  0.776818718081628        1.05771690966825        2.34879793515459     
   4.50017935629021       0.236936398775676       0.910461489053440     
  0.774176061493090        1.06220930759058        2.31642783892324     
   4.54779839196388       0.233165837597064       0.784603653648403     
  0.774698779954168        1.04127871462874        2.31965619117911     
   4.53228491212364       0.294887424406959       0.910996228430153     
  0.803801534823295        1.05624964168894        2.31614229694222     
   4.54945595899723       0.254084551745879       0.861958499733022     
  0.784982620139791        1.05917703604265        2.31040177217361     
   4.49355038380157       0.341733428060955       0.833630670550673     
  0.739144438388895        1.05248667439252        2.35404786333861     
   4.40047438992131       0.215200534606368       0.811256578746393     
  0.754096077444128        1.07109658486130        2.34681222407372     
   4.50433484672291       0.217788572724439       0.823467473516046     
  0.761404719322237        1.03321433259410        2.34505468174309     
   4.46709849003549       0.338479658913405       0.804176398096083     
  0.774204923883030        1.03796508298615        2.30951331421883     
   4.50590593512489       0.240619758533081       0.859159976996279     
  0.762132612812204        1.02211930249845        2.33491614426177     
   4.49633215325566       0.204385891084431       0.870925170505792     
  0.788547306405994        1.05009537598275        2.32352173945252     
   4.51031399646223       0.300776301829900       0.830633879390359     
  0.750313634846100        1.01761141671505        2.33448583246463     
   4.46881512500419       0.205410180972232       0.667446459521539     
  0.783513065577310        1.04336795916033        2.33022394961083     
   4.52671343012376       0.241219534719832       0.801409737719538     
  0.769485929432671        1.04117862662402        2.35217359728472     
   4.52348669696180       0.293533954429602       0.921304024472978     
  0.754960177163067        1.05434766833609        2.35981461942140     
   4.53392678959288       0.290963063389087       0.727464787751104     
  0.771950897071030        1.04282464190948        2.35861647512156     
   4.47414793919292       0.237214041385817       0.864938841764102     
  0.772597194204999        1.04235370972039        2.33815430308352     
   4.57873561644261       0.252160334742738       0.854733662193248     
  0.766626780037944        1.03029635201547        2.33688575615286     
   4.46600655190310       0.200758327386160       0.770995830605953     
  0.761695920038527        1.05895306871201        2.34459519991398     
   4.54492315590731       0.310462881584407       0.836119105348967     
  0.766325110472018        1.07141523350052        2.37223827150730     
   4.48425095806542       0.278886437427986       0.905532893625536     
  0.785683858398577        1.05809160989196        2.32108322029508     
   4.45477227577110       0.240262045717994       0.810602110396458     
  0.789927611559521        1.05176912538518        2.35871018632221     
   4.60572083708047       0.315124817631351       0.852301911954738     
  0.763788317578685        1.06693263593498        2.37169740538085     
   4.56644408590319       0.233558051947715       0.823708835653979     
  0.763344909590490        1.02382741147651        2.34536759030997     
   4.54997685182795       0.256764628357344       0.844081610714214     
  0.761118497546743        1.04823684290349        2.34829483760682     
   4.51759055825082       0.246056715086052       0.847359760126678     
  0.782622756169063        1.06750596611608        2.33503845334750     
   4.53072825865622       0.301383104986301       0.791059823349571     
  0.798502847195288        1.09419521629348        2.34149977743984     
   4.48674640389123       0.239956193553472       0.858191644867820     
  0.807883748134321        1.04662704475261        2.32200359108316     
   4.52533880092660       0.301741492587947       0.913863033523957     
  0.790037248604081        1.01585514852414        2.36772581653460     
   4.54134830558835       0.346138479389902       0.819965280729809     
  0.758602935814199        1.06394278564870        2.31985522747199     
   4.48859270817917       0.208426025093616       0.888170721942760     
  0.795188876315793        1.03261210247685        2.31240570562467     
   4.48456671176403       0.242709511052830       0.807183565397112     
  0.752964993576798        1.07353974706202        2.35705501627745     
   4.61411474161088       0.185801803326520       0.843987080881015     
  0.716435170423524        1.03767830057083        2.35018208112549     
   4.46963335189553       0.236534263536241       0.885390380171009     
  0.770168356986028        1.05735957143728        2.33839630994839     
   4.44933130889112       0.337275563565780       0.834866884102025     
  0.779757830726514        1.04350032749735        2.34149569638314     
   4.52001042933181       0.234383901218925       0.847435608408776     
  0.797166636387477        1.03433699828554        2.36315642110772     
   4.58803216675252       0.232930789486140       0.777552154016167     
  0.806699403145569        1.02115889824403        2.33756971387599     
   4.52515708253338       0.336608209268046       0.911838446596820     
  0.713342946280834        1.02572693453452        2.33623865448076     
   4.56510869794125       0.231697627957746       0.852255589284723     
  0.766472731705995        1.06934545332569        2.33733825908805     
   4.53962040041544       0.246621622042866       0.777437118561027     
  0.781499090497440        1.06092839406144        2.34720478779294     
   4.51842674670874       0.309814263523524       0.858994363333281     
  0.762472656575815        1.04470198990369        2.32181641546760     
   4.57209540875507       0.261001635888002       0.807829550661961     
  0.764844544417340        1.06550100726901        2.32740891143101     
   4.53753082693113       0.332114203947648       0.816567446790377     
  0.776110947171902        1.02395875252311        2.33051668182332     
   4.54279028348142       0.262580462082385       0.847321986704208     
  0.788064411373681        1.04123800721232        2.35680331588136     
   4.54824488470308       0.311640183865253       0.821489520115154     
  0.784939410341180        1.06636837008721        2.35945349348501     
   4.62173251247485       0.299140220054795       0.846044926403943     
  0.796102341318145        1.06497944480499        2.35137784624958     
   4.49998699842121       0.306458589973244       0.817844513032881     
  0.795314023233110        1.04808545953821        2.36579585229468     
   4.58006583179013       0.232720741412537       0.856573921442609     
  0.751898773213824        1.08347531520723        2.34064974388603     
   4.49476831457569       0.250614571247550       0.827566129463190     
  0.759384242840073        1.06479333555626        2.31851236691938     
   4.55662687994613       0.330916322235640       0.825353690997809     
  0.771453546589869        1.04816459514610        2.34385281165033     
   4.59992695636231       0.258208766079356       0.879191601977314     
  0.741981102631262        1.06240825627253        2.33089870851318     
   4.54427133438397       0.165663105979714       0.914145259469869     
  0.766409634320662        1.06609578604779        2.36419329542849     
   4.54608224228284       0.221000134410998       0.823473217638434     
  0.800765888691603        1.05901796742891        2.34358970198861     
   4.47389965778749       0.194065915423357       0.824720108023786     
  0.763526712706445        1.06431975592834        2.34230568318775     
   4.59470252435507       0.301604329095985       0.832835828612796     
  0.797447830548900        1.06087132716183        2.32159979270874     
   4.53064114032417       0.216864995096122       0.869549994301356     
  0.753097316019566        1.05069353706737        2.35919967549908     
   4.47962723089630       0.272307217677288       0.922195768625936     
  0.770654825638451        1.02480691109744        2.31546675199397     
   4.47998901525025       0.297006333732130       0.860598263610007     
  0.763612635042519        1.05609440865750        2.33840355003689     
   4.56072301391408       0.256945443225303       0.843702628069303     
  0.763842973763992        1.04989053362860        2.34223132102705     
   4.50546152223148       0.218801244825501       0.816744748992688     
  0.782659514009885        1.04306014139473        2.35530912861449     
   4.51235308534918       0.210178732556800       0.903719826376109     
  0.801699813077084        1.04845996652419        2.33628981092923     
   4.44853059116398       0.302060873379875       0.871224901516664     
  0.770007829453465        1.05019063926209        2.34168559244672     
   4.49552866064510       0.317703184309711       0.829363235198167     
  0.760745395597227        1.03265302405169        2.32045871820294     
   4.49915764823556       0.239379462885118       0.825767603359169     
  0.771379570671620        1.04515274064585        2.38170260606503     
   4.53209558594929       0.257102190118741       0.904752321903200     
  0.790791562521026        1.03724994704822        2.36112063297960     
   4.41607250773498       0.240323031528783       0.760645783942259     
  0.771139382591429        1.05997702241637        2.35599395090732     
   4.47674190332764       0.275915259184618       0.909955356332906     
  0.794453486416133        1.02591361480064        2.28662529928641     
   4.51477878234140       0.238637575165227       0.768941832949946     
  0.772330454109993        1.00569008032028        2.34077957379761     
   4.58166786551619       0.267703760723124       0.848315969163029     
  0.770379895183241        1.05164488948356        2.35299017652711     
   4.45495103327488       0.238971070874249       0.815412422535356     
  0.766837472400568        1.03746249187741        2.33190252250878     
   4.62096246017437       0.223498972058952       0.821217479225745     
  0.750567273800934        1.03840546572304        2.32485790995870     
   4.53975064695425       0.290271631778208       0.750639747616501     
  0.778366276986767        1.06679993078291        2.32532099905038     
   4.53761988605830       0.277405059830149       0.822975261318262     
  0.777686210802758        1.03349285418608        2.36632233502457     
   4.51053668837235       0.268322027242856       0.794799395129828     
  0.766437810697586        1.06210182698766        2.35472231070325     
   4.51855346681272       9.861346078375458E-002  0.859489639538800     
  0.757042537304671        1.04477174629332        2.33558670097015     
   4.50582717852216       0.298646227007919       0.829596480421104     
  0.791056527032241        1.05845522933707        2.32831876463577     
   4.54595289263773       0.251742871393109       0.852769349926012     
  0.769939782538209        1.02525126016741        2.35044839595868     
   4.54055200451365       0.303620130232681       0.837727890410332     
  0.761388606020782        1.06847811083537        2.33927048151212     
   4.54353438271588       0.309196380601577       0.919991361204966     
  0.779167793207085        1.03354045643183        2.31937893626779     
   4.52061679749772       0.238100993901556       0.868818063335939     
  0.805851322445522        1.05880701303674        2.33863022691230     
   4.52947272860911       0.280239312129607       0.750869541345590     
  0.723263436128069        1.02391278342215        2.35308386084855     
   4.56276890953690       0.276168821879395       0.740476340344500     
  0.754438396793586        1.02222878327753        2.32726971651072     
   4.60548925836310       0.315603555471977       0.858365162759536     
  0.790754926875996        1.06304102049420        2.34867048630578     
   4.49501041362037       0.164299057873473       0.878121471969719     
  0.749865467852172        1.03930170833383        2.33419421771948     
   4.51494761753142       0.275949356392119       0.846829697480660     
  0.786047535171638        1.06129919632560        2.31634269459678     
   4.61684075211593       0.317419708230082       0.875139708773514     
  0.761411286943272        1.05658283653367        2.34588124558137     
   4.52964212571509       0.222496111024629       0.824828621165049     
  0.819099521896399        1.04925108405335        2.32586037823082     
   4.48590504055223       0.245605263833895       0.836674090707746     
  0.764436002977755        1.08038757171080        2.35203640398667     
   4.54036292788006       0.252856462672922       0.844897824891620     
  0.778960211466339        1.05644222595918        2.32437148242567     
   4.53208695762320       0.217840043144320       0.902819883646132     
  0.757479762270992        1.01139551692635        2.35781427559940     
   4.49483363190785       0.246699169716398       0.898443977084963     
  0.764013886493195        1.05534850558725        2.34738166658919     
   4.49928145473054       0.251182313275117       0.843508812577601     
  0.788411171603263        1.06755769377497        2.33288861999732     
   4.54097849535377       0.337499272121259       0.871836997832829     
  0.788362012817267        1.04550181247828        2.34313347899566     
   4.52292376371013       0.199219250999558       0.777084449105187     
  0.805132316779456        1.05243447691673        2.35494324968511     
   4.61024290180879       0.259504947705288       0.897751309356818     
  0.726707224945785        1.06402992365981        2.36312422647512     
   4.51278973863119       0.246581895257910       0.845885817192314     
  0.755091384275094        1.04446411248894        2.32235347512291     
   4.46419271386886       0.312683718750013       0.834832804870471     
  0.770457957347088        1.03126400918935        2.32191701696570     
   4.45221333617252       0.263758112171577       0.839108039808536     
  0.778499327426520        1.06798055057094        2.36002522177417     
   4.58637259700603       0.210368672044233       0.872135801375975     
  0.779381457507978        1.05524039355360        2.36629336711196     
   4.58287418565441       0.298284389940889       0.848557853806146     
  0.775896665646342        1.01704124458960        2.36660510943860     
   4.50169157478323       0.276617408559855       0.859050111198746     
  0.790838115910994        1.02467101296945        2.34242265858552     
   4.48117847324295       0.293321340212067       0.777341362924149     
  0.761903024761839        1.05070107170167        2.36452189631993     
   4.57386640560483       0.340963280541374       0.865108889193707     
  0.753679635617411        1.02044940187412        2.34736719335198     
   4.57429342006540       0.181766531903686       0.862696415295390     
  0.787848853328360        1.05815952798069        2.37534315829434     
   4.50621438645624       0.211933315246377       0.902962283219638     
  0.734140695672495        1.04749624401345        2.36597659803391     
   4.57238467865822       0.313916977685288       0.904938775780992     
  0.739006963559953        1.02085153573500        2.35725352834899     
   4.63709533766682       0.337783265689472       0.917752538182681     
  0.774341593854112        1.05785613464291        2.35669751750048     
   4.49147725429352       0.251244202329282       0.833616309193320     
  0.780117187733910        1.05677895826215        2.33455277345265     
   4.52287593789864       0.334424607731213       0.869933847025106     
  0.796486214957078        1.05067819545317        2.34257844045285     
   4.43750742903635       0.253670413547324       0.780516077544825     
  0.793344276545471        1.04215486065266        2.37690984231227     
   4.60654385453745       0.260145322368151       0.825082197924009     
  0.795819873623886        1.02740947982057        2.36016526428903     
   4.48551268091102       0.234876686091075       0.847783335085343     
  0.813743545463289        1.07647395513172        2.33204997057565     
   4.46811956703972       0.232656258086063       0.797802959779835     
  0.777102124786422        1.03047008181535        2.36064162181363     
   4.56832712065298       0.312889104418784       0.868481648294916     
  0.771125140622702        1.03369457118831        2.34901422461377     
   4.55139074197658       0.182879200890607       0.812376140107542     
  0.792838536899574        1.06184547822333        2.35083288722042     
   4.52977656150078       0.271361528957605       0.854495778836762     
  0.765736600729660        1.03212932056757        2.34129243462425     
   4.57075404886398       0.266909236373983       0.802693792085824     
  0.766743271027612        1.03185252627872        2.32152760686308     
   4.57722730364945       0.213581204600557       0.859866453333246     
  0.750702521072089        1.04583401219842        2.33907433497681     
   4.53846993466137       0.270519584849358       0.745854162349631     
  0.746964975380439        1.06981124287436        2.34503751893541     
   4.52164859485526       0.367954942610473       0.878438253427651     
  0.769452454821049        1.03877558466476        2.31719511735151     
   4.43756326321891       0.306674656848353       0.840371862771944     
  0.771666187706138        1.05236921566405        2.31455687076851     
   4.42291193381083       0.319392548587687       0.773713745686172     
  0.775291374294443        1.00507158660458        2.36077424046451     
   4.40760421105510       0.345879728710674       0.846376784584276     
  0.789442222725526        1.03400000988110        2.31345633414490     
   4.48976689431409       0.256020930120758       0.751574421114958     
  0.786131148268885        1.04728780035534        2.32846192883996     
   4.51601226144592       0.282497091889407       0.871699338046804     
  0.763343144212077        1.07150261342579        2.33589194269715     
   4.51626521680353       0.249684444504074       0.820653889651372     
  0.714619748144702        1.05753611638167        2.32370255472290     
   4.52304332609422       0.292735870460904       0.856933420834250     
  0.760679448819621        1.02521994083781        2.32242937267625     
   4.65477803163678       0.303214010766563       0.854657473704997     
  0.779971454968818        1.02443417856118        2.36205038257054     
   4.57558450075074       0.196534428727091       0.888265187607065     
  0.793306388299302        1.02665581544875        2.33496637654378     
   4.54009845938191       0.241241863289934       0.818452836066926     
  0.791543132399414        1.05269987143821        2.38253539039365     
   4.52533531667987       0.299749771316602       0.950882322321042     
  0.755069179777542        1.04139408036560        2.33558134482020     
   4.54423877658597       0.273597368769934       0.709456997867381     
  0.783583667038634        1.06864738465086        2.33481143967110     
   4.50040877557613       0.172323847226909       0.772250817008132     
  0.763429848825757        1.05618270493750        2.35322680433577     
   4.52331436935744       0.361129667055952       0.755881068759502     
  0.755258358484142        1.04461050164639        2.34367750146159     
   4.49871263428938       0.289148338875324       0.917290101499111     
  0.770491619321176        1.05558200078606        2.35376674452673     
   4.55067247730534       0.356998799902873       0.968269705303075     
  0.762924659645489        1.06447675483088        2.30415409838307     
   4.52888798180082       0.256038051938216       0.863939703385913     
  0.780495374790624        1.02885642059505        2.34408709558442     
   4.53506351333762       0.284056573721813       0.872048580409171     
  0.802561615059083        1.03548620324352        2.38650596436345     
   4.55601489914013       0.202797463937877       0.882241775775840     
  0.748859639015232        1.03833364388414        2.37749721911041     
   4.48136067920593       0.217533628327535       0.827279587008157     
  0.760083804014787        1.05646551369248        2.36101848319876     
   4.59037482273023       0.284906742646051       0.823529676136524     
  0.761822319874515        1.05045320192411        2.37080414094843     
   4.48786856413370       0.237763380028083       0.744199194403364     
  0.763860563034249        1.03703214505406        2.34038266358688     
   4.45428127855747       0.259580305520388       0.873791545874099     
  0.779146223987688        1.04170072699183        2.34310141591628     
   4.49496943807001       0.236624853759384       0.819172903185652     
  0.781081645613144        1.06586612382194        2.34767686406100     
   4.51612165427502       0.177802879942650       0.827810959958814     
  0.765655575048325        1.03890990716938        2.34525349586768     
   4.43183617061145       0.233060706986550       0.836214025743902     
  0.773707029500112        1.06423532514287        2.34992753436509     
   4.48785902216431       0.218920067422638       0.737126448889978     
  0.770427306381619        1.03491171438826        2.36503423329435     
   4.50873926955335       0.204472748383361       0.808899787838470     
  0.794999125192065        1.03591906112839        2.36231561443898     
   4.52749815975154       0.211446625291085       0.806135318731683     
  0.760756730347625        1.06797660359423        2.34474012477338     
   4.59241635671350       0.309379496509507       0.805998564512225     
  0.745358625925709        1.04052337646981        2.35424615155806     
   4.49557162394517       0.235370018980700       0.837568956910361     
  0.741603509389291        1.03247290708959        2.34256330587810     
   4.55177902632036       0.323549664173559       0.896449002122006     
  0.783161655989374        1.05531555825935        2.33698819612144     
   4.53511623309567       0.177992001210176       0.842286453912147     
  0.754377598052960        1.04179853214144        2.32276767472827     
   4.51578801311981       0.296609218362896       0.828052013545584     
  0.792580872377122        1.04901589846522        2.33728042101156     
   4.51567373921143       0.274369318797898       0.839657271964213     
  0.782336599261293        1.06969899488423        2.33789400537606     
   4.61831814472881       0.328949072873443       0.855140905551835     
  0.774403650710564        1.02136820876613        2.35343623069225     
   4.58752520041727       0.197493968449132       0.791563741957020     
  0.768478627362074        1.01278724801536        2.33739039236957     
   4.53293031412804       0.333691692084188       0.878278163002603     
  0.759700874783496        1.06661939842197        2.35113339584938     
   4.49120912873400       0.256771047365392       0.888693377177856     
  0.773152952341102        1.01572379794891        2.30037767509054     
   4.56426934321217       0.205141603594776       0.826605024261036     
  0.761618294658598        1.02264197811603        2.32366125667521     
   4.47099819397011       0.219283221028336       0.761747988082723     
  0.750651094657485        1.03608583333385        2.33736818098158     
   4.50719317500258       0.222683255191311       0.837374418705213     
  0.757289285820454        1.05577987897811        2.37884592623782     
   4.45367329010332       0.260723831334590       0.910528502104125     
  0.796242710312789        1.02472475675972        2.36679132261529     
   4.52995914535196       0.299261075889007       0.812187639388728     
  0.774198128973710        1.11062555806672        2.35602197049381     
   4.52944253110253       0.358616931361107       0.796720744078564     
  0.791908320675844        1.02294752454040        2.36037268801612     
   4.45589430054404       0.263165040376662       0.882414169059422     
  0.793399020993307        1.07473206011688        2.32541301244985     
   4.58319240835046       0.269524151172515       0.878287348813351     
  0.796381271492273        1.02685132784997        2.32898356449858     
   4.61191899005576       0.317358575531414       0.905245480494267     
  0.793129482287001        1.04872674490885        2.36764350184792     
   4.51642037286189       0.247537476611443       0.871304150106736     
  0.791245303849239        1.04746824995683        2.32212424478091     
   4.50091395379459       0.224425640613158       0.766562494036914     
  0.791591223314574        1.05546105393676        2.34152823828383     
   4.57256299488651       0.345162355661889       0.828356939921963     
  0.779539798965544        1.01811518671865        2.35497654940194     
   4.41129120666189       0.318721368129400       0.834376968261758     
  0.770945700931674        1.05421490656243        2.32830911832065     
   4.55053484117090       0.209792495866321       0.824651826818220     
  0.792672467052146        1.04610847914115        2.31099204307619     
   4.54737214044146       0.206076773685227       0.884025020352340     
  0.773907349286046        1.07688935718988        2.34207480575179     
   4.60895601100863       0.226045421537079       0.735134078400732     
  0.788046078197524        1.06026755158499        2.35484619530770     
   4.55917159088322       0.173454053345565       0.842922413237430     
  0.758862717446189        1.06391130550265        2.34475517492643     
   4.44270299972498       0.290528878793298       0.783495426300216     
  0.811088973172445        1.03679366638865        2.29203143617789     
   4.49444661367520       0.242717812555686       0.896201835098761     
  0.785390066167799        1.06703287689920        2.32519086365813     
   4.39852947050266       0.259220144624630       0.867820361215743     
  0.778769469734629        1.01855053601837        2.33906128753410     
   4.48763666529201       0.311759287715911       0.907410007121286     
  0.743083995413040        1.05536757012518        2.33846807317578     
   4.56071449873421       0.325251706942524       0.855164412555058     
  0.798889656064925        1.04268771531545        2.33124050256461     
   4.52157100985106       0.251487083437529       0.909917095366107     
  0.737244423210716        1.04834314123859        2.32827261042437     
   4.57946318565534       0.222322269538834       0.855868013259423     
  0.747483506602248        1.04185384342413        2.34922354776517     
   4.46397283074148       0.238148167695611       0.845650416184957     
  0.788716802702923        1.06416969109379        2.33330065359472     
   4.56534391802834       0.303098383769111       0.875202397512448     
  0.786768938174712        1.03623602687469        2.32630613973888     
   4.56112038050284       0.268873442973864       0.764824273426264     
  0.778095990540561        1.06443187808659        2.36533171563956     
   4.47799170526565       0.242097080158365       0.869612169063685     
  0.791710051950359        1.05713779585868        2.31135653887012     
   4.49671601997198       0.270529851482927       0.878206703655536     
  0.744221249525780        1.02505215396984        2.34453241095653     
   4.49558498797782       0.251657946655341       0.870730686219643     
  0.739095527108872        1.06501323457651        2.34674934976280     
   4.57985115903300       0.228307675801582       0.869972617594404     
  0.775935690182257        1.05017292412172        2.35027254306905     
   4.51696811008751       0.229958157176030       0.893771579570439     
  0.779753111506688        1.03198622076003        2.34637780062822     
   4.45523820553562       0.224559674807182       0.799655775853301     
  0.780302799468913        1.01410308620089        2.35970021364211     
   4.60067417865253       0.216625870710513       0.914730374670526     
  0.773770744587946        1.04882035912945        2.31409056329918     
   4.51168501440408       0.208321696618920       0.798707316745707     
  0.775831890663459        1.04512538945972        2.34578203897547     
   4.49188936219136       0.275330305215244       0.854077346393750     
  0.766279498747947        1.02186367733831        2.33933007619470     
   4.58313961087256       0.268407279588088       0.950062550951717     
  0.770396276994882        1.05757791468920        2.35264126856884     
   4.51715286969326       0.274154932781478       0.870900296115147     
  0.751744680161570        1.05118394245658        2.34762649254124     
   4.56582050969249       0.294179310621984       0.798626079227666     
  0.780378938734461        1.05756763354711        2.35158222229020     
   4.54940924733151       0.242341187298686       0.875026398238084     
  0.755578329833910        1.03761454859051        2.34136562853573     
   4.48197120362286       0.219077153332237       0.861718717498394     
  0.821641670547901        1.00937231696924        2.32449125141021     
   4.51002697506120       0.251818000164207       0.819588995149551     
  0.774142414456667        1.05185965115600        2.35046479620508     
   4.52248271735109       0.232040635712842       0.877628982859460     
  0.774734155442322        1.06606056695600        2.34086726535866     
   4.54476591513346       0.136539516711879       0.816696295717479     
  0.797522317115257        1.06269528571686        2.32914706751213     
   4.49509295877252       0.249667045723355       0.837614147262145     
  0.782275473306309        1.09873220374502        2.31168614982806     
   4.49369664245363       0.286467083439637       0.883242199916305     
  0.741052745965282        1.08730607477771        2.32432657902059     
   4.50407343871805       0.320904800954893       0.872744454087917     
  0.796613784789685        1.04500911020650        2.33691709689507     
   4.50966702566459       0.249038249689953       0.846517151390154     
  0.772185137806263        1.05207985337847        2.33906974507836     
   4.52690476573358       0.193132185836014       0.872543160284719     
  0.748820735378968        1.07900206769884        2.34900440445388     
   4.51661323925961       0.237582604318808       0.823430593440596     
  0.788909390935923        1.02549146035331        2.32949002223979     
   4.50220171132240       0.188066805955182       0.830442322546984     
  0.777870958124104        1.05522412683072        2.34802092932943     
   4.52453103822192       0.157380640832538       0.792132146155688     
  0.772332589653993        1.05725894307083        2.32000907338618     
   4.43293408563750       0.230452305672404       0.824940737526874     
  0.784947600174397        1.05076736209801        2.36299335899112     
   4.51875250457476       0.233983404398038       0.845703761471819     
  0.809158814065421        1.04537681217347        2.33379004859159     
   4.56060010732176       0.215095876736470       0.890319968609180     
  0.767544570080479        1.07034705164742        2.33347040810966     
   4.54428107816168       0.289370406980188       0.747662617547540     
  0.743514079148678        1.01467040444232        2.34254300802239     
   4.47977602340525       0.263438327046379       0.903111074171114     
  0.763971362202989        1.03895970959423        2.32546132336127     
   4.52623426852636       0.308733696672095       0.838058153384058     
  0.795727540660760        1.02242486229287        2.35254885340060     
   4.47401846910798       0.311539148368351       0.901631440298092     
  0.762958932622886        1.04660119875011        2.35356104612680     
   4.49533778127973       0.352484420208870       0.880536276474887     
  0.760618642774796        1.05834198683266        2.36835483431268     
   4.54521111746739       0.222339471910664       0.840351624476007     
  0.755888819252916        1.05765581632410        2.34800161617944     
